building_id,total_price
xDIpYJb4PoA7Bhdc,-245549.43018783975
u7nUYlEiltOPQNlv,-102787.92920042081
czk7WeP9Ju6Q988j,-56035.14153001334
Jx9sckvbFvFuBDDC,-58691.59508259196
rr5euEKL0yxbwyBJ,-76992.51140411565
v0zqdkvGgZDCxoSI,-59247.28162500457
TG1e9nhwvH5rHtSg,-98570.40916504638
I8YhFZTqMLgMCNZZ,9990.138816494104
swvCHA7A400Uxc4W,3442.6509423610696
cStiuFLYaUKGc0Cy,-3445.263543329718
yxjNLcjONKbCZLoh,-292339.5280254211
OpLixjmn2ZOd0tp8,-206398.32521903483
Odndl1RHiyzUXhK7,-41380.925244996906
felyO4hSwzVw5sGy,35285.72305958867
beqRbG8d8bLnpr2a,-94801.7621539317
M9GaxDimJ5TlQfJI,-6980.192184240181
BIwUTLoJuzrkT9sk,-582203.1184188306
wMUHZrKEG15lZ9f1,-200340.1315447854
pi6ZksBXNrmbdaJE,-306340.7527162465
Nzy7ZXAHicGlktjw,-381151.4969021043
ijKKudQHMZSJUBMs,526229.8226604336
rmFzKw4xmtdjhqhz,-57459.59675806469
LgDGfF97ByNU9R14,-101867.09315819656
RTKShdKVfdeDUQzJ,-21607.272462518144
xizQsbHwoUxiWnud,-35537.01790313596
Wd6OHeOYkwfefAgO,-35126.484039062
oWyHdoiC4HXTXRsa,-46040.674795274535
o1NEe27tQ6z5phW5,-132924.7821068316
XnNNhS3YDoUC0bLz,7564.415336384853
VBreeUFBBKkvZieK,-148472.4278118516
lgtF6kaIlFPnWOYZ,-72887.44436479262
JeOY5O9tP0euR0ti,158961.84373049272
N9EtxsSaEHiyJQ0r,-490036.0143513296
I0KVahD5E2KUcJtP,60481.230247632084
zG8WK7auTneRXcOw,-48813.7032645155
CA205zSX7lonJ8Fl,-78900.90984090079
XuTxRvSVjqmZXTfX,-91904.85123495203
L8w9qdfItk8v1CLu,-9274.087318619559
zrmOR7olu3EXvTD0,-24721.993876114317
obSIFG3dC62xiaco,146584.86705488773
Zd1FiOtbcSGxnY2U,-336247.94267168443
buK4BZY63HIwX85Y,-48622.94838136504
JGmZ2PXL1YrHJo8P,-170952.48642750908
xpB0tjJ4WuaRooWB,-4370.913347211419
VSBbH0dOVvGVsYYp,-50911.98481697305
WJXilRt6KHzJD5Zh,43583.83605087556
XmGjot0vvGimyQm0,-83332.5389627197
I2eOCAClPOwGoh3N,90027.76394789056
nghbXbtMSsUHTvst,73486.13784158505
QeBEvgpo1bUheD4p,-47845.07582436865
EyugU2jtwJNlXL8R,-65163.13699290566
LNUWyIYjS80MuRbq,38137.32025540395
hD4JqUnGaA3WVnRc,-133639.8909515096
Xu7G1SRH9gpMdUxR,-46703.270657480694
M1oTYi85FB30VHYK,25335.062910490342
nVJdlHbjehcgsnVJ,-158117.45509231248
YAwmjwbPvwOjUe60,-152098.5710656932
OQcaknW69qCi51us,131931.9753022921
pXI1UGn9YFvK24Jp,-78085.11880593841
KzcFbtI62qS9gLUu,-65008.20493668082
m1CPVch5hb5zCBJf,-202262.0270414902
j1Gp8ZAbK6PLIto1,-54803.42161982654
BBaPgeJpxSSxKmFw,322846.0224734115
YVYIrACasgt96AMg,284553.73138471285
bbl9aXykEWkrijrD,-23638.025942595104
X6aVEWdQ0qHDD6PF,554427.0979798492
Mxe5GC3bV0NNwYGV,310488.4655082334
CAQMFsPUSOYInGoN,-59908.17222668358
wnJWAoz8xmF9Kw8J,-221146.86913978262
LpZgS4GrrFo0CBsE,-44502.0271375391
trAnQQTphsZaJBFs,-316346.46340618795
WFcmtLzlxd0Dhc3o,19663.77557911596
U7gup5r38aBLmFCv,-134872.29604229136
vD8VALWL4XXUv2Ml,1942667.435442118
IXeslKGa54Qh2glr,-81194.33992434909
nAdIDPFSUAdJYyDA,-111166.74958355939
BK1pfwTIJ8wqkHHZ,217134.36617084558
ReXlgNGrfKlcXjSj,-27551.044955089073
xp1uCfeD9rLNdF1l,-34471.71086580706
lULUgXYlJtM26j2n,-40950.63402551408
JzO28hblQOxYergV,2082714.0030732423
u8ZwOrIFue93hhVT,-15760.303179304936
jnsgrcc7wgNMDKO9,447103.8525015485
yCcstgemZrwW7a96,-99157.13897265871
YCSkHkLTCfPN3wZK,-50628.54295410842
UmgZb8Zg5jndG6Ov,-21400.974226887993
Fook3o8iX2Ost3mZ,44343.36245219033
Q37MpPq4KV4rJfKe,-81844.39237142475
UNtVPlNujis2sjex,11270.085955716177
KCmVH0RDw0JlXW4y,-77058.31959601387
GybipGiHwM3gxnsj,-283118.0106219831
GYxEMaOquBKbcZ8V,-69527.5429120639
SzgolS3Z6kfn5Lyp,-71980.46421571476
amc5ZoEbdEMQb72e,-58878.102644629544
eFJgSN7mttkJ4CV3,122053.57795109824
m88ZGLCIuxKPV8DF,-210355.09157330616
HjdiYmmWhJikBfnr,61560.26512563285
Jwj2wzeoeMJsRsu1,-220404.40758295424
XUWv55V9PZZMaQ0V,-294213.2995787956
vtnVO0hNrr91nPzm,-159470.84541929045
jyt2GYnrM84Oz6yP,-16964.146739717897
Ig8kqPDLkl0X5om2,107175.05597024472
X5lhH5qAde86YYfJ,13593.062206768287
j2Z4CsK75DW2bTd8,24409.8395968047
LwYDtPYaY64ho7F5,357561.1095011682
NvtGfIjHyZARWFHc,-90016.04502777677
eAfwOqcdf13VYlqs,-17619.59446488392
hDxIxyptsz2SJCBZ,-53140.37216879444
NrDFfrWlHFWgivUY,-79929.67354887465
dFGWTgE1NI6xYJg6,16119.051898231768
St1AfKQMhkc6Z8g4,60266.77178418692
Jnc3jUptZn2vCFWS,-28330.231047748483
QYwKEP0jigQwwJE8,-84494.41221992133
GF0cxXaqhSD8FK2n,-116448.63629779204
ZVhjaUv6FVfep37W,-24399.137948256743
SwWQS1FRJDLzaSiQ,-55549.0297570881
Rwt1bMSfD2tPO5nN,-114316.92120572538
cVousVvoe2qSLUJs,30483.92147541933
rqP8RPlmDeJRiJ9a,21001.320553813508
OLhZAcCdK9JLBahZ,-79948.8864345083
bjD8xiKx9fFNozvB,-65922.85527977461
Tx012DZnV97WQ7Qt,336214.6327215867
qh5LfCYOUZPNE1CH,-63044.79579899914
hDXM38PtNQtqGclJ,-499243.56469031895
WlAdQgeRLZfHBOUp,-20388.919806908332
sDkFsy0zOUPr8Ux3,-95823.43408801837
chnSQzH0sSfhcIMY,-78169.15952019753
DwW8vlGDVRfRfW7r,-237483.70638990187
rOEn2dDWM0UIVZGb,-128196.17887267494
DXcSJ1rSqZ8anXTC,350683.38722647796
NzOkJzOh66cZJ178,-225723.6768701593
DoMwWVdKAVuDaVfb,-143768.04468173193
ojAqFLYqUcKvhhYS,-236667.11125814813
a6063X7qeDnCPvzD,-355322.13720517285
q3EypTeUySewiA7B,-26986.42803824967
e5EEr2c3ZcaOrKEJ,-116538.53946859133
mwV5FWygcGMSqmCW,-3452.961507541317
T9BlsixPkkms40wU,-38073.05090299591
smLONFR3NcSvWOp8,-66846.14806754484
D5hFeZ8g3QboUosg,-56045.45849456669
M0qg3oyuyxECIvXB,-49438.879575078034
IaUNb2cK6vVmunEL,-107512.33939830185
lZpkVsL8uum2abs8,767704.6288534713
nv66JRHWhEuIL691,-129540.44832516609
N10j2N9cvbhIbjKF,-112967.96015270328
O9Mm7CIGivwN1cCF,-38008.961727093396
v1wFGjIcd1tVCci8,72285.43730677268
wft8RfxPgfUUMbsf,-69166.18777024621
R2R3XRGsrarNWi7o,-59503.57189388149
JkFPazYgTBAeqFId,-32972.6786316682
XWkDP8tJAQ1ONw2F,-48698.37534474871
Lsh2muTAYksf6zvu,32343.461513160688
qO6im2V5VHmXYIU3,-114416.01571092721
IQ4Cuz4pTbW2bflI,45412.26844981245
j7JzMYrkzjpWoQwd,5630.16317214729
VjvQuMC4b4rLCuew,-99877.12622803001
ilsXU2kVRTqYinkY,-122920.00127043217
olV1u1IuorfLEqfG,-1383.7350038880725
RGLOecdcJZALOQ3T,-61250.66341231504
sRfqcob7QXiSubNV,57079.00785836081
FEDjK3q3DyA596SZ,-122304.6572245483
ZXWjcfkn31uDklcY,297903.2228623627
Ex55GPXgQNoOztXi,-97271.34754385566
SL6zEsYpvroTzgtj,-79126.85634090741
xJrDyYyAFEMLDG4K,-41517.06355177225
V66P7v4LJn8uxWTt,-68397.15224021809
R8H8kpfexdF8TqFv,-151729.7756579271
Rg0ieY2m05DJ2JRY,-18839.205791753815
sL5XMqYqcs8EoMSi,-22858.38932606457
XpvlZjcLcxsgRDM8,-78623.56420494716
qA4kd7lVzk1iA40L,-71585.77282265454
A98OXGlTKeU8ydXu,13918.247817035839
nwsx4rLYn3USaiWZ,-64311.11016448549
lmRIGIya3POMLBMR,192514.005223741
JVvS0uNLQBs1DnA1,-319116.22892894305
GsJ34MG3Nrl0ntUl,-72745.02148201676
y1b2asJGrFH1yx1d,-22637.370133562894
hgnxgSkwfsbrljSd,-120378.98526132974
gmxCH1maEyoTqmkD,-807.1199054335335
O7EoDmCQ9L4EkZSE,-6911.971811973525
w6KVoOCMSQ5aT23Q,-66690.83542902082
HoJhbg8xk23AvBCj,-71256.74042985402
Y7XRiAVQ49JSZ3gV,-261919.78179267253
PUBkfQ156RiIs86F,16589.95780699708
z3l0bkB6Z074KwOD,-211801.31028932962
TYIfl7SGrqWCryxD,42538.49589716266
UMMaM4f7CnuRVVh2,-178475.04936832484
HIyWoRPka0PpTLyA,-51347.51707260026
Y8FOjEmr3ByXCgT9,-138772.14464793884
bQrXfTODZwqTYOLR,3895.2210792267138
KfDj4jpFfPVlaQxU,18802.163949670823
cYvr4CySYh8VCPwp,-27062.368930595585
LNJ2H3muifCF2gOz,-360704.3794185637
eGtDAVZYsBwltOzm,-326923.7465109415
ttN2PqQ02tAglD52,-53180.6774700364
e0alm1c0fCr8AZMN,83202.50988884119
w0x56gW7aOBtbDA2,-44397.34826657322
WXf9BGdA9qAu6FSt,147069.17985815505
gR6HkF7X8jELPCY6,-95551.66134477391
k7F6LYTwEgpIItIY,-10888.692772003213
kOIr8KAoJX3haFHA,-84423.2518328187
IMsQizQr3x9cXopK,53607.840248123306
xIl6ZK9Et5HNB7Pv,-12210.518335717641
FiGMFD0g6Bf4ug1Q,-47649.65028809498
cf4bHqXMO9f9CuLr,4464.523597068324
fn1XozX9UHG3Nvtm,-39319.25368644804
gUihq680EBC2Rlyc,-69174.4450955936
yAUEl0q3NTlnbGRb,-137881.84447529406
XiK2hWkp1UdX5bmF,-67042.50067974604
QLhu2H40n8apzx0v,-68000.0608768897
dZmN34B18XSzy7JB,71052.85661250266
NU3grkV7sdIyPsqy,-98401.42480482836
iNwO9sYndXZI46S6,-47045.79166169286
k6U9LQ1jyYtfNVQl,-126035.67918955388
X5vrflv7DiVrlL9G,-142411.6041446805
vxptckPOhipb8Z4g,27800.38343514674
B6u0Cuxxza3GVBc2,16282.730925181779
iCQasl6sX0136bCi,-173289.32601421472
uHuq5TvUDpqAFoI7,82369.43875306983
Ld59LQxoT2HjyAJO,-153395.34749581615
F6Z6it0I9IADOYng,72670.0266600886
QQwDsxQsI2bvoMM9,-153773.14933406215
ogxU4RfFJMmwUSH6,-69308.13617747878
MQqg4UefbLyD5uci,131815.91249633802
j2MciLYVrmLJubJF,-478739.3912325545
kji2wTOY1jy5LB3v,-95827.69408600964
quTy90o3Hjjc6TWy,-402957.7379189897
TmiLvw6GNzZCq0Oe,-84681.2133438791
YngMnZov8I3P2LLa,-61043.49260144572
H1nk7rylOIj6bIcX,-26951.26773480156
bDm2VkShwflfzYS5,90013.59178236581
xuadPB346UJjnEGy,-129510.8578766116
VI59U8JAmEZwdXCx,-135128.82586898844
xlAvXxA36njL1Our,19074.347405709985
YVpqky5wsBNINAxd,-55427.4498385611
oEdF5STHqmrqStfp,-47057.016298093666
D2qD0ikxo1JprdDy,-79259.18192830472
tuO4GIcomedNykYi,-57885.03894765874
wNfkPQVfYFUmEDah,-42004.70861716283
JZEa6bDeOGaKXcRq,254335.05718458263
suX1K66Zgz3SumM0,-101289.26714933019
MUuO0FL8jXlHkLtX,365715.2208527775
ifIP70ueFEfTm4A3,-107329.04908671316
CB2IKNiCmVw2aRPF,-57649.74545586781
rmhHhs3g7nx7QJbV,-184976.3293152581
HnWueU77zxOBiA11,-74366.49690635964
o3wsnT0KeLlnNU9X,-66824.07551256937
UKIICkdv7kO2RJV5,-27374.302413960573
RsrkEDCn2JzhcQ2F,-8119.841743181957
GTn7m3kw5BT3K5pF,603687.9795762349
HzTi33QDzX2r4w0V,126874.96204653902
zFtFc3pyWxmOeJT4,-264306.22419353464
vMwzCHsasvmuLJIt,-67540.35248109444
Dqet8nkZ3PqRAZYR,26736.824643489
bB7qj8wLIo8iH49n,-61501.42808942584
lG9nI3bX329ADL6B,-104356.91887941954
TUJnQaLlxiCTooJ3,-31999.24665527089
bDoOQt3gKSoqEO9i,15070.144122047759
EhHApBvcEBcfMmg4,-161696.62454170865
PHgerQCej97A13h2,-159584.3902124999
VilcJRafTXBhZIew,-29803.31246451435
HyBAiQlGslXmcxXP,134285.43481281624
aUjnwxxmN3tnhyAy,160964.60258866023
kNx99r688jfVRahA,-340920.4922382104
SnAHmM1LOkWNlrx1,-16108.762365331058
KGhadxrhCuy7Ncbr,-60179.323918098526
SrqFNH5UDbOBbqQ0,-52724.44658895192
QMzmF8q0BlqTrh80,22869.961415306665
lJISgdaoKeLghdo5,-268945.6209306499
d91aOdHmhWM6oiyG,-148925.15189523846
TdtOeoBvJswDE7mT,-67203.5968410879
fdmZD800zn4XmvRx,-94187.56515048783
brLWZEqaAXXQk86V,-54196.74589787526
uyHuw8J8fvMvS1H1,23914.667908787244
k9M8n9FclII2POpx,221795.04660539707
LjInLsgBnxo8i0RK,-884.6060257352734
wU3Xz2ebR9c8tLuy,-273806.4876401596
KmrQIkeLyyjeP7VR,-66108.44688651545
ZT9pYFfxKNd3UCdV,-38211.380367076665
hRV7Bj9CRb0qH7Fj,-69985.25714259417
eVBivyl6TnzjjY9C,-84244.38271250729
T0ZZVaw2cTqvCef2,-23700.05013261369
vvGyTe2BbM2wa28l,-1719.606025173132
StLqUShKRrkazQKs,100621.17565310498
LT0rQX4MvBSJnDMX,170838.29030957256
pWw32cy7U7gDaS5I,98681.6289873104
s9MGhhxAAyBAZwlD,-392624.147727706
IC68E4LCSReyIDNJ,19760.090658392626
Uz8p4QMGDEQxvFxV,-25928.313833097294
AbfzdSIFZQkEuY1G,63807.18140944102
RaL6JkNVtT1qxuBo,21060.60068598665
xTRaROAvhztL0c7P,-146965.2654193461
CFWKzGtsnPwllIA6,-101954.76732033068
lqlYovMAxqjZXDRQ,-144371.6557833775
h86PBfVqbdptChSF,-50020.73558254631
CFUQXII5e0a9AA1C,98341.88691099595
KU5peFA0uGXvDSN7,-115327.3379387898
GPC0leV2ABRFYWSP,-145185.54325422517
kOatmTL54VQ1iFuk,-45605.7121939631
nydxScQE2RJsoT3j,-168020.40082199336
a71mjynaaxFOgJPM,-1020.6954727585321
UbGfURTkI7fhWY8v,-100772.50974154162
ntNw7drDOM293T0K,9157.381921262913
LX2yvYmB4pCr7nwz,-91528.32640394698
tpGJSXQFrMWqrlf5,-26965.663517749097
xyQ2o37XWrkKXxFz,-87243.9396518484
ffINpcbDALpTJXsa,-35334.809187985506
lhIKyarES9jCWuCE,-28692.7152152464
CdtNfyTxx1xpkUtu,-55471.171519197975
eCOjMx6hi59hA1Nx,141973.95324539932
X0Z3r1rhAx4Zssu5,-356174.2523135724
n8g2LjjdEsfz8TKZ,-65069.03317137634
cZHf0QhSl29Yns2O,-57007.36642995864
WodB4LUkO6WJdjZL,-108651.70207823373
fWgXIQAZKHGdOAKD,669527.9255556439
hBMoTULSaU6ypMWw,-351476.6778957534
TSs7N6aOngAGpAgn,-233995.06474382794
rKZ3v1NjHHTRDYC3,-59453.871679272444
vcy33o0jPHH4D265,-24908.90799215864
hKQ5BBcDpxwZ1E3G,-478725.27303825534
gSZ3fAopdMjduMmr,480522.37538205343
Lv2Fk63dN8ScteBx,-43318.52024721761
YW49znsdgl7wAWwH,410041.7120588117
YBMFmvtzLjt1e4qB,-145676.86945327677
y416Fzwl2QTzHkpb,40349.772871391586
CGRgytnuIBxyZw56,-7451.242291466116
kVsAyYVrpstuT4Zi,101372.89222438038
hFmRGEGewD3YvtEp,-13158.94854685624
ACLc7ImugDmorRJC,4323.162736398
M38fY2jZhcaAMffN,-51886.18557334207
intp5IsvvixVJK2q,-135655.0502666231
kSyEZlbVZS1xFm2d,-135869.39443846245
qHKm3XUW7zjSBCPx,-69219.47591950004
oYlqSCESUkYo2W2p,375658.51818311476
aZvXA6ahWS4zBAKs,-44163.8930351618
YzAypQPPYqfrsHg5,-34024.87398908456
l7dpXjX8O2TjX6x0,208519.2277332371
dW0P1ACpTqBk3MCT,-98810.39919124347
TJNPEGokkMuJCdXR,-61479.19776883946
BCIRIDtqlsvFZMlk,-99510.70862962316
CQ6CObtOrjcOHNHK,-14300.896761310423
riz5kSf267o9rgxg,25529.659483145973
ytIJ2G4Jz2XQkLFi,-235741.48706796733
hjeFd0wyRvMeL2oI,-113528.8109891442
eiNLVWNGL5WAyHP3,42336.38126202996
GxTbwMoQ3uXIYNSx,-54414.789244634194
QckJRR2ZQWXsmTGz,59323.19397826182
vzDsPViGZBp7VGdn,-56270.5340424984
PsTsVT051L8QtyL4,-174923.57276920154
dF0O83w9dvf1w1rh,-74909.18524323993
niv5R5yeWv37nsov,-132390.9974280793
yuvpJ3daJFiGDqGx,336820.4905287551
WLdnkNSLYPUq8b0n,-52094.313022056245
LsDuLa2Zl4XQZcT9,-84709.44073369955
lCojZqoFaUUV2SsI,-76039.33001146953
I26HUyE0NXee1sT3,-121291.41536416857
AbHnOzDGvZhjacQW,-105250.44594687651
KvARj4rIlAw3pts8,551646.9517749634
uQIEYbnU34Xm0nXp,96500.25039489528
bAxNjfnFmVLaXqJy,-123367.85919673728
N0J5mGgxel4AoKJo,51239.152893608516
DtRAvNSqVCe4iPHb,22147.37280591843
MgnPPSvRZX17OmXN,-17154.92996152738
xHSsECpNRYuE8rTd,-7541.751182265038
ruCJAy7BdhLfuZCs,-106557.03589822816
Glv37KbLYQ3J96PG,-54628.257514108205
WeBsqEG5DLnvN2gY,81069.11505181323
zpijygsstEUIfsjs,-109890.2451929285
qIPH8hdDI3cUG26m,-422.42120214103255
ZFMRot87EUXQ9ePX,105947.30187906619
PNk3pcdv9keNlawk,-155455.80170274238
RmD5M5OIqeCccRXu,-73071.49457697227
waKL3s2arq4ETwPL,-36558.5051141624
G8M51txDtUdI5Lb3,-232307.7068105069
oonFtkoBw6w4rknQ,-47183.69426602688
DIcSy50dlALtJqwB,-109840.38051267843
ustmH5Rd998iPl9m,43522.36848184349
Jm0yt0Wzk87FH1Y4,100616.41725172124
JUrETBhPdKxD05MI,1060511.3164243994
i5OXbwiuoTZHo7I2,-170804.22498774086
DDGdGoDGyU1Wy9tL,-40947.02154366792
InhC4aAKevIrBlra,-7163.792642067248
gW3W0zEmH6kzdhFC,-104166.10388748618
qolmy65Y75dW8Nc2,-200425.57523501528
eQmDhmrxJIgZ2gc0,-336582.3644994549
dAGCGCZqZd86E5pP,-3166.1224309237837
MJzXV191I6acdJpi,-20363.140350834386
l1EMckQh7CTBNEps,-74918.32231248442
cZ4P3EYEKdaLlvxW,-100162.6210482259
r65mFZ3RrBQ70pXf,-55730.132848991205
gQmTlmHANzbpRurR,-44837.6215933834
upNZGxNDOtiq8eiY,-59035.02283102344
aqhsNsGHrIHBojbD,-271832.17378163646
qBMTP3P7rGpCYbLP,-229331.90538165372
amvY8atO6QsuTzUV,-128884.26546280117
gTfZUYpLBtpK2zbq,108106.34134190776
YppYYMf4cVWpvUjt,-53096.841547891374
nDvCr17vuFXciVwS,-67588.26431721268
qNn1VidSvlDAXFpg,47745.75941970399
gGCq7epDSmHQ82Ck,-76459.26666022654
W9u7RN220SakEk3t,-116072.90565765552
hh4XQZdeVBg7dYxu,33261.80564654364
vhsaYePxRpuYL6tc,-177827.3655563062
NyDXDFOfjiDwNsZ3,-346365.79672394326
p74cJ29QngX0hCLe,-112456.71200394684
kyz2Zl4AY9wd5R6M,25312.584211589492
nLdU4PAaduzZwFda,-40066.37910745297
gR7nbUitykM8Hnen,-112900.91963119264
zeE2ee1d4p609vny,-44423.59416767975
NqVVIhTXE5wdM5OM,-16833.494668301384
BqehNy9dfKvidk24,-262799.53759213275
MpXbEOSsyur6OM7K,-7395.673970305128
AGQD4kSlNb19jby6,-277388.46385504474
XfJZTPNLTWwyFRui,195211.51275847133
LxB1ASjTV8OAb60A,-27930.100530378273
fcgvShGv1jORoXDC,92486.50632149287
Oi8ZN5V16Uf4XCLN,-96817.75702306292
dB6fTPGhaoLgdKEB,-77683.6886966677
cIMJO4CdQkvVAuas,-92440.44744664757
mJrj275LgGRINpgs,-62192.03336230873
C4GJFEfUgPDxGhP5,-53133.14405652754
d9xD9CxZ14pftJ9u,2756.679520397888
mQDjGKnfiYlc1tgZ,43925.879547463024
BcqD6CvfaacP7xDr,-35446.66095237936
x5fBW4n805Ix9g69,-52873.29734873489
GDvIZd8PEVTSGv3L,-90712.01054880016
aNDOuylSQxokU45x,3826.089015100651
dHUSCTJ8i8rsCZLC,90179.59044835943
sJFZLUHG8L5L0jir,14060.922856574954
otjm9c62g7K0LmAL,-99541.06133456482
RVe4XZ8VuTbP4xgU,-37550.44770066433
icPBi2rdYGBsGIF3,-92366.4242122759
eSuhFiZsNKC6eb17,94885.08055847812
SbuAXC8e51rK6EGl,2525596.30926245
eJfjYqe2IYurZlE7,31242.357686661526
zh5HGGb335LIuSRg,-32411.311591825015
ANdBbWKt7bUUUmrh,1030133.905609874
bw18VpHk75wdQOGB,-104892.03500255427
LAVY63oWobDV0nmK,-54649.039508856884
gaMjBArE4Fy8YvfS,-121685.10546405798
BAAzUvmPd53JMdab,95974.45839414494
YZPQFY3deQYrZeti,-12970.064216710438
zWQreCtn4UtuTzFY,-27821.51819340082
WjIOIxHv2oaVHNLj,-52220.65729729835
iUGGHTNzWZRIGVul,-99416.58523471358
YfG9SIGhfbDcjPKX,-39121.84101384962
meTzWaAyAeqFYNTN,57082.439085629856
lBcoykHdBi0CaEXx,-152370.4608039169
lXMSxNpUfj5VKHWA,50255.724586061566
XGeKUjBbDPNuBYaH,-177684.2159555876
sZDe6FMgWnwVrRe9,-101615.47616080326
vGw0CXv9kAUOmm4a,1643.4935967041217
Zy1mR4OpbPqxL4tN,-41189.839054780445
jWhfQF0i7eNZ9KIp,132054.96008123623
q6pqkRNZ8ALYeBTK,-100929.03825874312
oDqxu6G5n8vOklYM,-3903.725601306586
zfiwO9VVLrLDEVCc,115721.2657723526
QjCavaoh0XjFyU5k,-128291.01570152631
ZqTXO5ZPW3ZUc44e,76901.87411023557
U0WwEyZPQIaAwplB,-17389.934075219146
g3JGmrBzsWiIDEjM,-59427.94835788181
vDzdo81WL8Oa4Dbp,-261831.0152894173
RvICK9sTFehG19pi,-77527.14530071804
GucGJyaTXkSzb9el,623896.8414759134
hOi5S42H12TsMANY,-91012.79052421721
DxsLrvo94Kxj96Sf,-116242.0130236154
YBxLTo9Ri65oba06,-43930.608035432684
M5BRYAACjQwI77kH,5166.174855538047
Gi1lmwUFajB6GlDZ,56085.012097348925
Te7QUGQiLgpL3Y8o,317783.2715590162
XP6yPz0QMGhqd2Fw,-314145.4592351745
u47Vcc6AZmN0nOAI,-73993.02572193835
ZAniE2060sAP1zRp,-122654.47254384431
GrSyaKY1QTPonFIf,2007.8636036491266
Ne3y6kSMX5kOGlwp,-94184.40017147332
mKYfx6oxFP7mdyJv,-93648.6722418737
VvIIi0P3mRwt3njv,-45834.38911930253
VSFG2qihBG4tZ4kd,-174311.96629012798
fj0krpfIzQH2fseK,-144058.18587315944
WNrV3Npscb6irhPC,-93590.80488494509
yQ8TH1vSKVxIC99R,-127870.77648001975
LhJE2NgalmJHoZ9p,-148218.30481423758
N5UasoUR5YA8hDjZ,-23694.177857812694
SxHbNJ4YmFyuHYb2,-140461.43578480938
rg3PN0bBiWo7K8Dm,50014.37576407764
dGsmFK4ejatxQnmE,-56819.29393273082
JdU9z2Kzo0qDqvs4,-87646.20260020877
FO9lK3hlHU9tCWoG,-130320.41147093949
heqLCR5FYJXaSNAn,-230758.9894850452
giC8a7pVACnqBXNv,-23157.63736510942
PVD62Wtl5jnpCRFS,224970.92447148546
dsODLqOfnhVGetr3,65878.0581949178
ca5JErboccvQMc2v,14421.704792351853
A67Ce9dwmGvQWfKx,-139605.26570904677
ImSTY90xihqVrUnn,53760.03487004816
y7C3fPrNf8om1ZEH,74783.12777169296
n0aNO36oJuRb3rfw,-115652.36679941446
zjway7QXoD5teC5H,-87980.1602728066
gfdA7dIEyBSTYJq2,-84557.65518559798
xLAe9vZcMyd7bQuF,-99420.37676099797
m3vIoSJh5SUg4iJD,-38514.8183049069
yGahNf1uXRw3xnGr,-409265.19773191854
uidjk5HVDiWuY3fV,-40411.12372669127
GaZ0pcFW5mxdrtuH,-47172.64820462261
G4bIERa5Msqvt3R0,-22100.826611731518
QVol6jQPf1YA4jY6,-77719.05593994581
bgy9SJCs6NdybSTH,-57968.38737196684
xyxKN0gVQy8CDFDy,196102.58006065318
RBUsKQBqUIqDhKOU,-14548.552617920002
Bmof04Jk5RJqBTOK,-162725.2377752591
SfFHXMlJ2aAzccrg,122824.34308466983
zTa9bWlWp22HSjcp,-97758.82911067257
jKmyPaEKMXKJ8OeS,-3878.1619021227802
l7GKrUpYAeg7jkiI,-61695.17285123505
MMYZYwYRhmBslbMI,-77699.37241368345
Coye4R6psQ0oAveA,-39506.5546949636
KCPvY4oRlpuubhPA,27095.871412070803
gb2S7HS3woOwKsdk,171323.35793844966
vsxWts5Np1hvP1Lo,-358854.45896032715
OTGvWWacckI4cSj3,-265381.2102693165
R0otfXkZztZ1F9We,-64700.98537145983
SlBvlepmdniwPdI6,-107765.24518929589
O2N0rIs5FjwFSVUg,-95290.7039716705
A5z1FLLMQAvx1yrx,-223812.44175741126
X2lE4Qjz2oTvX6Pr,-37384.86278794582
hcn9YsSjnNyRfdLi,9896.212925851247
ZpTEF6e3w7oHsZ2o,228111.38995436553
DbvqPD895x20Fh3B,214542.66046636176
YWYCPmRHYbDzHxPH,-87158.4279623783
ATvX0PM50D7lyvRH,-246390.99289425506
S6ULFODrrGZ9mvkj,1649.2616838989798
v7MVrIqh8ockHjxW,206097.28696509037
K0HGx4POWQvb8Ih2,-95870.77509065942
XvDPgtTbEJ5ubpSv,-303017.7669929909
KBPLcGU3GXryWEDw,-102704.58597241377
GJW1O0tXH8BJh8Qn,-17304.8680518145
JuUKV3Eo6Zy0QHbW,95040.10720554861
P8rG3wkiqLDGzhgB,-96262.47865281993
BjFaby7LBMyAzECN,-250820.13368345858
HWaiFr4aORKcHzPn,81119.79828702155
urtgCCtpEflglm5x,-430550.1545272903
hJF98gBdXdEKFC1n,-142671.4050211359
jxPyQZERnXbDxirI,-396258.07341704343
Lw5cBwfgomBBe9Iw,-95803.953431788
EAz2IuAQ4JHOMQCV,-29996.662639217197
lhmSRXsjl0WMEEZa,-21874.816267447335
U4NB4Ggo0vamknCM,-73511.6956592611
Hnm0STqY3oyOveyK,-63672.56512262508
XlqqCE8zljO5u917,44533.70402405791
kKGoSiMLoHBhVmP1,-40083.77531637063
kMWMJJpsAGg8ht79,107767.94320265237
xjTyV5F9m0Ksq0fi,-51466.23875556288
UItKY0JInq6im1Xu,-118583.63116550715
Powg58YeXvYbmdV5,512389.5870810279
gSiYBi23ZQsl4c9N,114389.04986538735
lEBMrec1Igl31qvL,-86541.26645134517
SqOzKyki2ote075R,322484.39381581306
MRzG4JbbecMmYze7,108263.69114149103
OgEltS4fbXCrvYiz,-106274.01731977005
