building_id,total_price
hQ7jZjA9NPaz7Qnl,22125.420952732708
Rwf35GQhK1tkPgnO,-4810.608549291815
JDYDvkE1AdwcWIOh,12648.360352420668
muEuJujTH1r3uavt,-369280.1581491658
jJTj8t4p6bjKU8GN,-36137.830731389615
JXxyDp3zUHptItSP,-194582.86910649057
DCsYPtUi3SLNzMqO,-126701.20746941432
WgFFgHgK6kF5NaLP,-9134.248627287843
JPNBTDWSZ0mg70WM,-105736.34495539298
z0L8HtIhYJtl1fdj,-102230.10312421086
nRrhaPWfNOMLvR7i,15009.459206335789
WDhaoOOl3aTOypKG,-196541.0748146455
WUY5tSABqEngfpFz,-196347.7129798217
OMonnOpqV8PbI2bI,20504.473539370323
tYkr0yAtprx8qjJS,-173774.717728663
UVYGiE0trfPiTD6o,39603.932922485685
NP086UG0Liswt4QA,-230659.90347659733
aFPJGGZqQrsKrvpH,38482.747648565004
GAy5XvTt0NrhDDE3,-331092.2190616567
lwLE8ge77xrfCMW9,-76914.55737712608
pDgW4FVb7MKzgiAV,118185.52676196539
OQYSBEokWu7NpSuR,-30122.72480706056
PY7e1h9fCsnKbdRB,-28522.785212607054
e2r1qFQQ48fodYqI,-23654.24069828903
LmgWjQ5luoL3o7jT,6194.978468483384
y72Sw13SOIPxGGwr,54753.49318486523
EUMvYzAvFX95QcNV,-233570.39047944883
gPYXGNxauj55kcMF,417931.96888506704
MS4ySJOMCxGZ42t0,67785.27131207606
znnDq4YrjSx1ZDIH,-38811.84073374454
IDfdtG6uryRvI6Jn,72237.73934462779
htSGCaA6ZD1oYiWt,-12864.004443976528
GsB6fSgrXj8xeSAJ,-23097.6970491199
Vy0jOw8egQhG08rl,-364075.9655825132
Y4VVGUEsNgsOZc3L,15348.941625145138
PEEoOmamU2yFkzX1,-124329.38177244194
D4xzTsQ2kiHDycKQ,-57031.950278711985
NUWRmcu76rwDaHe2,-9289.770060276522
UNB5qjCM3kmFRBT2,-353677.93325801153
V4lTPVYxKXOz5U3M,-30857.803957370066
IgXqcPYgEl9HemBB,-23319.02116322659
VhQ5vwcg3M8l08ax,-303291.15739368263
rnWTzhJQqX7TnUIb,-24406.440858517653
gbTlDg1JtJMNLTj0,-102502.75674039687
FOaOgAsO3PdK1ylm,331535.0968386522
NSCEB49XEOTfMeW3,-220908.48218926933
z3o8NS6o5q0xJiYz,-51402.2677729543
LIgcVwy0MJVqwjdQ,1786412.1727905849
cFWy7aah8OeHzVw1,-13290.675844410507
qToSawCV0cGF5I7t,1074419.1585833414
nTN63o0mIDJQn2Oz,74182.6737282635
q4o2FUv2M35j7IRw,-14821.753421186595
FizxsBpQ1fYJrXFD,-3025.523959233227
hTTZfapjKQvaPvzR,-131769.69064412263
tXh5KKXzzbVSxLGX,-45590.72724662285
GjMuICpySCcrIZNw,-44416.61852436236
oOslZQmBcr9MCdxc,1748955.4231474164
dbQzgLau2DFYf8tE,-100289.09450359699
vzUsofI63EgiMgmC,-181090.23318674992
aVqYt9NxUpgsrt5E,96645.76513240006
DLw3KGYkb6Doet2W,-4395.312447909029
tfYcBCsHpMGf9iGr,-110757.66444408553
N1lRnfqaWoE3aYYM,-280349.45932147856
AtKPjtHepkwuE63C,55526.44401513312
vRbzMGwap02xxk3L,-52058.48443310957
w4LKD0urnNGDkwmk,-171656.07799075314
dGFNu3smjkeddTRO,11834.84300371495
oF5SIpDwaHd61EGm,-41318.62356339358
MUrVi7DTqkJELjw7,-13825.209094705393
ClTLs8VDa1ypOrW7,18134.56871512782
ABBYlNfHXWWk7ZOf,-47827.14860993076
T8RSztTpVcLElTgU,-62048.137672765835
lk4jhy4li1fWoV33,-200290.16014020375
WB3LseesyXUHerJM,-12146.179234348547
g4TEsFZGP2thrGYH,18064.688011716225
K4fFp68dbWjmmkKe,-180788.28069899394
FtUlszbljN0KuJvw,-125499.65662446572
l8YgRv6tIxGaNng6,-61110.79932789485
QQrkJKbsQbIL7sxq,419191.0558469887
PEO7JXgdfnrGrDlL,473838.3640207432
mnAy6sJwxf7VQAAe,-680901.4715777956
nqoYPDZXtAfP5Ee6,-4037.877532930685
ItEE0LXYYkFKxSDL,-115505.72131173087
TK4bCG5FLpZ05mOq,21903.07542792283
yDrBJzgoC4kFEwMW,121564.73361755432
qyC7TrWMNagdeGWq,-18323.067484223764
h4BXaEzdTsgqagYg,58646.0974623184
Ig1XSUlwbav6ud9r,-41431.136011138275
cQWgTQ2AZvGMoBSK,90816.77281981646
Jt1485s946yyXLt7,-81641.06382494578
zcwA2pM3xTcqwNvS,-27338.438841523577
tAfy69OWqBNzrEu0,-51096.85802002748
omPSyaEyTMrAOFOy,-139015.1736112144
hOB8OkAdIBEdFcAG,-21868.677956606603
gCrAVKttCYKPUh4p,-632850.5115424052
hJ5FMtWTo1L40VXk,-33773.8102163522
wIjmt7z9CVcgiCu7,73308.64760141005
JNBFMXAFw7l8DKbJ,-17619.662292233326
VLxYl5WYeOrurqox,-93384.88805281439
IQ7TRHpDHzXRTq7I,-158568.78895060165
ry0jJlkBTDeihinm,27962.132448912256
F4jWawySca3VOMoC,-234030.61244961154
HxzEcxKWWGr6l48d,68697.53802053943
Cl3aJix8HaV207zH,-32076.27556735409
RxeRKrw7vZKuxXop,-10610.62720491814
b9iHO9tqqgxwdoCq,-265066.6531641935
cw1MrpagWIDXnEcf,-107505.4218565377
Er4gWm5aHFzLeWFm,-7030.720606372778
zJHeTdaRME30IuC0,17498.802317513448
PavQmVBoLJTCj7cF,31436.53737114912
KPXQ5Lp9beowBFu2,-709819.9807214958
Xcq4P4LrqYC9LVFX,182907.74520667313
XSpSDI7CEW6cYZxF,-539282.4893177556
PcAYXEi9cUkWfbDw,302961.8464755265
KBqxZjUV3Rets4PV,109337.34000787025
xvu2NEaRYm6QUf5S,-31198.718430336165
uWz1719wfJ8sXTPm,297639.9618610324
SNiMKn5INroc2x4e,-2541.349928331539
h6S2cT3UbcQSHEGG,-245984.17813358604
zKB2IqfUZb5CQ8eo,1183569.5946179149
CIci8cz5NjGqKLiX,-144397.8468218713
xjWFvwDgOIgF2rVK,239890.1598204643
MUJ6FJT24jOMMP2b,18481.140967719162
sEpRnRkFnb3sX4Si,-273532.7925066296
owWSIo4XUSgD5hvX,-603856.2332936326
K8RjENZiEML2JVmX,-13838.920883568242
XpCuQLepmkDvOclK,-59873.06189249563
lG3TAzeH2P0UPEQq,-151347.90359096514
y1wLhkeTdgj2XGfI,34092.202258620986
KaODpREWyzfyVWLP,-382932.27539876336
xen7zntzvmYFfHsE,14665.63273589189
b94tflrWzQwf0i2Z,54538.51607184395
x27f0RUoJOv96kFC,-14436.712238854165
Fpz3gmDrRsB2No3O,-119619.10447388561
RtTxcOnKir41gZtK,19128.744868203128
UXsIY0S4iSIdOJ5g,297045.73123861884
M9MWRJyxLCzd3kDI,-41563.80417495835
leigHOBVlpDSv6EV,-146297.7879186583
ZRDqNiqECCzw9CE5,139127.87189122246
X8LxX2LyMfig85mv,-248873.0916646706
jH3u07E2MImNtEih,-37971.95561080954
qzXsssZbGmdwWdBh,1224247.915141651
qsuv5vdCKh33CGZf,-23755.19140668884
xQDfu31UlPjq5BIm,-88456.57653226228
VOkRU8OaDrNZAzJb,-16302.254362316637
Zp5WoxxDKDHwNTya,-27433.87060914179
nsV6wh0fe0d3bq1A,763653.0470593434
IyV6nDa39J66enKv,162134.02013923813
j90l6rrTHMA4cznO,-27171.210873613712
MQWeqb9Qm1Jd9Bay,-83258.17091382177
t79OmEOYeMct1Eb2,13858.41998450189
b2nflNG80StQ4ijc,-156242.56424973477
TeawLt8M5VBuraRN,12728.541894549366
I253nvaL0RsXqGI7,-149165.0424195842
W9OTPnebCD7XEz66,113111.22357774031
Rk92eBnpTigRm85b,-219444.8354738502
DsZ5dtrNlqmyFP3N,-22688.198629653987
ntLVuh7d2qH067oP,-6135.052048262686
buROmUvvU91WrwFO,1156914.4442568463
kSOp0GO50ptobQwC,-23633.533455888642
DvDGstPTVhxMQ7fS,65389.18116090824
CyDPGytriyxUCAHD,-107169.97068726682
idtX9iN8wGXNf6B9,-31179.64669514675
AoOrgsjzZya7fLFF,35465.24539986707
XNCGX5DuBZcKpXEy,-150191.14941192896
n1oqXPjv3qrQ0d8S,1088220.9334069842
I716h2ZKHpLdH0Lg,-208261.0522600563
YmHgSyhgernEAAWu,6151025.338255973
wBiDcFPG3uWzNzWJ,17088.626139083903
DMLbESXxEMtbYFu7,-167255.8335407281
Xfd4MyKos9vCyasv,-30330.298752614777
Ohh0nrSoRGG9tENh,-295223.46107619785
zlpW41lL2JhaqpDi,-125380.57163857206
KzDZGRgPbeGJaTX6,-123737.7653821243
B3l3oZf7mTkMfUTy,-35482.82423893865
vVSXeXMQgU0PuTke,-33554.84034409749
FhcRn3rtgFJM9Rn0,-28409.088607573976
iU9RNSz3jmICg1HY,22185.077955784476
H7nFJpBRRO5HYKx8,32258.426136398502
lySx8QGH9qvavX8f,-23631.10389235216
hWn0mqDeCDe5BArH,1503447.1463394745
RXBMWko6z6D2ciF0,-184380.1306983202
dA57A6cy7VxpM4Qm,-21519.796559692382
o1D0BobRZQsodfdT,-79591.93985006222
xknc1MqaruPAN3s6,-293047.79297253175
flMQ3pR4C7gNcFRy,-179705.22157307502
fFYK7YjZBDPRBHIJ,294235.61096623645
EOkdq8Y8tWTvAdOE,-101782.3887265254
moBzDkVNzwM8YIpD,-176494.46245821056
YD868iwPqRUNWkcc,-422351.8015673395
Xv1AyCE1H7KnwWj0,-120843.59349550195
xz8Sn91nOc91zppS,8706.591056597492
ODCLHKnioKrsJUB5,-499652.27296703757
VuqvdKmrzOrPNtjS,39475.883017452354
bozRSgIfIgjcjl2X,-354598.89823939325
wEKWXbneZvnGNq3j,-22505.308447271414
y345OFrZTJ3u4EAg,-8674.160944104684
SYMEGFiXJwuj2Swu,-66902.13438361228
WSKe2Sk8t57arJcE,-121678.72778204906
NuRy0Art88s4IeXj,-27559.099528835563
s4gKVBW1uX8zAtzC,-11287.466040856258
SqEiJ9Mpxwa3s3sX,-34745.61958823179
NFKxp5LZ7Ac23MAt,-37230.77155634754
wYLUXu36lMlvnAQV,-38101.14483390079
VbPgL6KowxutzGaC,76422.01950048807
j7EBYvXycBaMIJyP,-29371.32675646587
oTXmSOCJFfHnBNv6,-528451.6338165262
Kc6R5OHZ84Rd83If,-200644.2254490346
qrvBSwyL9gB4A8vs,2062126.6264751328
U7FA9rzUPs960KA4,-137015.32480261906
gv4kjqYvjyldXC11,5645.527537290322
XDlkGE1cfyyQCaUD,29193.514665092334
BcYysmsmP8agZQ3x,34490.02419007046
YHq6kc8kQFtQewan,-12276.45522379951
scgqkhTyOWvPBh3d,-219490.881667623
tqmIn5JGM2aD3yhG,172975.1208689911
Y8Emcc9m3TygMLmm,-64265.61097547189
ZqdAoutwD8yLzvIh,-1055.4166496726184
LLkPCJ3J6QgpOCD2,3181.1032155509033
bLWlHzGfabfVqu5e,-31417.86286555248
C4ksv3YojqPHsTb5,-45376.61047542843
ObyjqVa2U8U1NdaB,-10972.511866595141
PBWfadoXWZUZXpf2,28783.92567909916
syJ1dU92gJlGNLQY,-76093.50882390057
RSUV46hmufKXmLPz,-6837.084794708292
tYOHQItzPdxMZHtU,-5771.190732307348
l4Bi3uqTIay3yVVT,-685107.7422188803
N9A6LpzTf2YHOm2o,-40972.93950381879
wL9bKAXZZuh8GPaj,-435820.60005383415
pprX7Irc15NYdzOG,24943.46695006689
CjDNHBNA4sBRj2Jj,27118.196070243095
A11ESOmOUlXg0NwM,-66144.60585858875
al3YT1RlzyZNN3ZG,196404.84451278162
juouw9YFfC5deEdl,-365283.299561839
LK46aPBobJzOgF80,-14260.73310285143
K1vjGcKXXTavfztg,-208217.7760491634
GgbKSRkmt8Jgctmp,-460061.77454253065
RmFJVwS9F866QVl0,-257772.1154206045
WmE9sayTmy1G3o84,-138222.18325519585
qpAHvPp7KIYM1asd,-376417.78110590664
sKiUiNpKdoTbhQPe,-420615.0600814368
I0LHNOCg9oFXkn14,-173101.70390481563
hdolC3EHZzUz7eM0,6661.456084784928
NO6Xb2OpJ5l3sVAF,-36250.326577448104
zFs7hebXFU2OXxW2,-500543.9321782662
cG5Auo90cij6wuRs,2666.012296983845
NwGZ9tLDMIWb9Ctz,-186328.27913043686
MBDDLirHeMuMsyPQ,-316257.7266054483
bzg34WMHtiWMo752,-255501.42949591493
sigEx67os1MGLyTh,-143941.16981258508
XL9ZYBwVMMXDVSvO,-128552.42847399465
udXRfDA95FH38WDa,-135136.02133985996
u6dHgYQtetBhyheC,14205.471653372879
SeRPyA2VQhyfkntG,-127669.56694804749
SqhvHAXmNoaBck1C,-220150.28861000063
pvpXV3wAHeRkzqo4,-35132.694149736584
IDNXaBkYX1oRVLMe,25655.849266376787
Ac4Oq9zBJjLo3mU5,-41431.44909094127
YNE5nkIqLqnVmEIq,-25627.180284912596
je3A8e6UpPhNC49G,-22423.759741003116
JSNneLGlKMLS1m7U,329054.935561711
t00rFT3hu0GyF2PV,-5406.066390772055
HQHeTyP9Pelf0xz2,-39427.582175420794
rWOmuCJ2rmLozK8u,-33208.64230343264
Fg02ujJrQO0ww0fV,-26006.734070854793
gMkLw3Aa3x8oquU2,1673022.161024095
izg0pAIpSsrrTmeQ,-68276.72026355553
fdhrcnO7bpHDpk31,-183345.80738027222
xru7Z6dQezE8KxQ8,-158411.85776146714
KbVQfIzbY0aVFq7B,-250721.7813802212
ncHmEnCtmy6oXl55,-20413.80971067573
MygQ3nukSFDk3sWk,14081.293927661334
u6in9Ykw4L4Zc8N6,-45395.05056669012
rK7Y6hvm5qFZh2ij,-11406.824010403558
SsuUMYo0oGefc2O7,-28448.463175005676
dUEiSsN8GM4JgySf,310203.6945964355
lUtiDKuVeIpEgVRg,-416177.0492137886
ymPaSLJ4OlXe00Bi,-20091.57091705004
NVFck1MwW1KvObFl,288395.5944159518
pA1LiULgr5vNcdHq,46421.87932309154
I6Uka97Q6h7uqWIO,-5497.1333570695615
gStAAs2P66oPSUJs,65622.72764886792
dzMJtfdNzh1nmLAk,-96510.67485931572
YdmMsfxdjjcqlmXI,-18418.19385571038
XCnMZhzRxMB7eJ80,-23799.956539378505
FUr1oGQ1GtIRBl7F,-53594.1616421678
b9l6MOgUq3F7dZeR,-67104.42666002302
DEn8txpOGkvkfxam,614410.0498405434
HdGBIH0N3w8s9lRN,-139948.96947936612
NmGgAFWL5E3L9GjP,-14110.51272169752
BZAvtPYQMSiyXb9H,271240.9683243769
K8CcQNzEdLOOsi7u,-4234.295745214994
qksQetYSEEhtyh8q,114534.40657971012
mO3MiJxs7aEpZN5p,18404.830863997286
LyFPLeEoHKwldOqe,-78965.85559372412
VaEiiMfjB19MMjJa,-8238.65305723844
poLZMKSiM2WuLDr1,387020.7984605737
ShQtWNSKPCjoZJVb,-105526.8426524988
o20nGTOmNzMrzNWl,-483692.73449722107
qslg8HLNySP3yEJ8,-71451.92099604549
msnApbNqAWJZ5Muk,-298706.6788868466
rwtV17kEZLo7Iopk,-85781.27495939058
iTJrDZKE0elkrFpt,882939.7381811375
gGd49FeZYl0CqZc8,-248320.8180777852
y6b6sU1Mx5lAMqpj,569266.3520792135
R0eiyROVCCxX66IA,-16644.107506215263
KSyOHTSUZ6XzR7p5,10194.899942186656
CZnzleqPOGAe1DB7,5909980.3933772445
bdcn3UYtRWBg8GV1,-57066.03093023504
g4WBOQheQAUZrvmd,-111998.44824709426
HOFMFV1Ht1xfUYT4,27566.154525343438
MTrs7ZVPIuZ0SlJD,22060.12551740783
JXMZWJ4YzoDmIiKC,-25875.203025968916
DSalCSnleHlhprvv,-188352.73360977264
QH82nRCKBkdSYe5L,262996.7372140909
xWmM6SN9o0yCCnEU,-156651.21488938393
aAtPIuDPlHyBZFOb,-164447.1792639827
otrMUuuyMkr1ZVrw,-15800.796878940399
vZAFjy8jHcZzaVKh,95075.61473699143
mkt5C2vcR6LyTfpv,-37022.59463837092
mRU3CmKUvHpRRc2n,-542818.5863479006
kL6DhzLOW1Du2PHY,60830.90682983277
RR9cjnFw5iHhpyeU,-350122.9040688531
rnBm5qND7PZ0J9x0,2772.6396769035664
R7yRwZUqshXziCni,-82548.707886975
xSgvtQAcJgm3h81e,-63815.94735249394
c6zPiHyZ0g9GPSIT,-33888.787429568416
LjoePxp9XKLbdiNp,-666148.4615012286
OnXaC4oLckeLVYGF,-337721.83846623846
SH4qxr8xLqfFtAUr,-35946.403584872525
CQwkubtAjaCseyFy,-78993.21471035227
kTNznMvWqBnWyoPM,-23738.607688476186
yIG9t0tbe9veA1eI,-36955.281324453324
BcGHJRnEFbnHIhbm,-383289.98281996493
yxS6ve3kLd2pLRnV,58989.44691198634
jp5ADP49AmxGNR6u,-134850.53729302148
xG8hueH9W8cxGf4K,-206939.7254719319
iFUIGNf7aMOsnWVp,-134409.91212704344
jXtnPjzrrfPMUhDk,-68131.5407978605
hieApdB2VUQL3Ko1,-39136.284577903934
nDPwBhNC4mzLMXSu,-91401.48222579471
z5JgcCxGtEm2coq0,-48326.66544787064
uyuVCl5PGxWhHtvR,-35371.28118123247
iOIyQVCoU6FfqV6y,45676.00785415876
YfTSI3WN07mQYkUL,492499.3357348205
XDQvwJ2IKHlFq0i1,-183544.89124441578
esx0oXTwSJS1Q84x,-340978.2276848423
HEFhnnwNwQItIfEJ,-43152.62791889955
TFtkBa3EJfoG1BOy,-183320.1249561094
XzxtFQhqbkrnwthQ,607858.7354999807
AFfqnlK2nEHto7HD,-40918.24092671224
B3vPPkI5EYNba5Ss,-502094.984445869
m3uAk9X1IgdXeif2,-11898.471761470444
EeCJBqXnQnMMksdw,-22778.573949966878
KrqWeKlEXe0mEG3J,-237023.91371702112
Y06jY3lkG01IhVUu,-55531.398850848396
lgzrCJaVU5LV4lqC,64228.133418870566
hAtVhylgQW0uJn6I,288485.665923164
F0wHL4jKBQrcnze4,-88322.27792671148
tduGPcjB897tIES2,-44487.915149182925
JlPrmtuvJ9hKq5of,-35921.74958613869
Z1jv200SYQ6EAys4,-169226.72906783424
hoIoENeXudfggnOZ,330899.1052775654
VkfL28UqXJHZUsEK,-42907.86241519561
AkUg9sCOxDhaYjSw,76928.31294962384
YbC1vavTx7svVjuv,-40405.93329081612
TN9IANJLTRKmGBg2,-110858.59737837585
z25qGI1c2MGKy2Ox,16770.489701392755
wso24cSJQNIibZVj,-92976.2374913611
QRkWd2rrPXIE0HJd,15668.01972220066
ntvJzugFEPW7bFBM,-377581.23142162303
ap6NwQyGHuY1eGCV,-97489.38708199524
ySjCysWFTa9elgcl,-71289.57642432138
Qkfk6VSYZAzZtAoK,7032.844396233712
j6nmRs28dLNRY0AB,-191252.26735969374
A9crxLfmX4lutfxe,35822.625542810936
Ygqk5XfHjciz3LDJ,-21071.9998085415
iyYqKhsAQV86Dz9Z,42544.36912734125
qey6NbTUHdkIoRmN,-67988.31693224877
tQ26rA33L6vmXE1F,-42828.308548412686
wNufAT6PbonrNxPC,-160739.90557919705
DtY7mhFPqLqJUQjc,-595412.32308131
w9RoJRyhWsC0Bd4d,7170.5265766241555
cByUxDJ5xUggkMHq,-983861.8798525115
RRYG89ki84DQ96L7,-1372.92907510735
dxh9XbVN0ORiMe2a,121445.5135713389
lniYAyzJmdrdSp15,601240.388474807
HvrGne1UWtP0ONDH,7937.981742357735
Ic1pmyoKOij7Pqj9,-62714.434918966945
MTLYZJyU9D4ubPuS,-15405.227952501773
zj7sDy4y99ByIFTU,13315.00032948847
oEda9ydayBA9uKFS,-232545.68129673522
UndndyimJTKz4G24,63063.16661517159
PstBcWYV5mRdiX6j,-189691.270741574
MtzqHG6HDcyPq8V3,-147417.0144267551
MFxMhLxATGvNwczn,-27882.531963245157
M3RJlFl4FmZge2jb,-8298.515896994708
CTzNCuQztYbTftns,-419392.6572071093
zUOFIqWrV5w3PBPf,28707.760256835678
PWZh44E3UC2oFOxz,231344.67148263374
Wmr4ak1uKTlPTJ2T,-87364.74345960001
fCBSYeVTghsG8g9i,-31103.404486294487
PO5CwJdKHtlVzxsq,563046.336324795
doHyN8GRxNq8dlg5,-80981.92062082657
iKHgqyUZ7FiemV8d,20564.970347336144
tRAvZ1XLmxYet5jx,-243801.07094252927
OunC6IebvFTlq4Oh,43143.71423378636
vQvLEao28vEY9fep,-211276.37815768045
EsNOhyHQKLuFMZkD,-190335.02889520582
CRTbURCWA6qLe155,-44047.64275317186
S2rdzo1ZP6NncrUw,21393.68439477964
veSqOSBWia2kOzsX,28023.250824486582
WwUTxoKcbNTieXEg,-263015.17589961004
o7Jb2q8E9JjIVFhW,4592.069466732146
Q7Wz1pN8ts8K0T9G,-9165.119134110857
pw5H4Xzr6u1E3DpJ,-48894.31090938081
jKHTLBkWSEpZhgpV,-90325.14001131532
zWfN6VSeWnP2s0aY,19759.628530645605
NWms3MNPQRj83Nws,-10259.629986465608
nZqvgqJTuZ1Laluz,36786.34208070786
p4yMSW5R1podeUkG,-36810.55892215458
cuHaRCRsU8fJrECK,310670.7346490399
Z5H4qXfTHKGEOjKK,139400.93102552195
fOKwxl4JI9XNlFcK,1176616.3003282626
poYdRi851evvI99c,143049.03312406028
eATuLRHIyXJ0jtb0,199453.15556348593
cIXTQukzC5Rj0jZ5,-98623.11182851566
MKbtWddHjiijBMjq,-82811.8967500413
sYZG6MoZzQ1i3BgG,-18534.447692691265
emRLUot3PSzhjrcE,-572214.3548490816
FfnRld0WavspTL8f,-23629.127925704415
pBTXI55KuHUgaStV,-71394.28072230254
wwQhvrslpq2SYmMa,-176135.80140996366
qbtyjLRJATd1DImf,48115.831977015216
xks6Xp6HAAb4PCg1,57871.97166217555
Qno3x0oxLWs1PCe2,23780.123646491593
gCJYsb3UF2qA3X4Y,-12857.007058238389
bwkujfoSqLVqAUnx,110044.69025616733
ZPrNc53jou6pNnvv,-51609.69923073306
tqJZ5FwrK8VrTQS3,155365.97732349552
Kk4CyRuqZmkVWteQ,30856.715871089134
JlAW0lSGAb9c4tlU,-135052.70928852478
RICTfk1TNNy8VFsy,-21539.43079462242
ac1Jcjej1zBYIdTm,-148594.9142251748
XyRwTgADdIC0eEv3,-19785.595210084
bkCQ9NNAW4I2k0a9,-124216.64291811449
mGSBAZiPfLX254xy,-56281.96297599468
cMlp4bWNrQdewdXz,-62633.00347226693
oRnPvmtYdDeMGfCK,-41473.34730767146
gI96aujMjwNZ2DkA,-43147.07345757006
lceCIqxTcepq5fO4,-224860.14673884588
rezb76roSYApIokW,-16762.381906879902
bzK6mceCXMoiIWxK,-150831.69767227388
iPwh2wLKLbH2fKNB,875409.7374590763
Jc5s82UccoKHavT1,-97096.89479715718
RK9q75wiyzYI3mBb,-33466.52036160647
ZkLgAYsT7tE8iGac,-84185.82222534687
peDMaNIZfawwzmQ6,-289772.50502858846
QeSB0xTwaJrnJ4Cb,-232009.2194316423
jmLje1vrOEqB28wc,-42468.711348380115
N72OJ4A4flfpvFN1,-533425.1475700651
caK1yqjaPqEYOM12,-73455.52220030951
hB2YXQ9xQ9RKy3U4,11256.237093514399
eEpDo7GB3nWVPEAv,-21119.957983191653
DLAXnW3n3Fs0JIUm,-202503.9950798345
DXeBWDjO9mejfH6a,20807.261037901113
rOkShLlzSilTLNuB,6534.287098472162
eiwuxJ4Xy0355xY0,21844.702586046515
SkPsRQijl87SPKGR,-128429.56903528447
j8SoYIAg9ihnE43n,-374746.64175902196
dlodx1CVGOJ5225g,-171775.24762714078
gx0wxOYyvNC4UXQl,-138555.32309601028
oSejd4tyCOE4ccnA,-222440.5964582951
IMgZfuA3Tl2mzBWE,-32561.355010552365
y1DcQat4EXDVZLsX,-33917.9711144255
N3IbW3wnCugcYrzy,8912.306888096025
zedXqSOWj257KN0m,-78761.11460351739
kOSxCxxGoVwejIxl,-87958.11459534879
bFAzPXwkxfocMHeZ,262671.28745520976
XHOEh3FhGDbGeDqJ,-29436.09833836546
sTN0JCBfZbqMVCw3,-1637.8215351190133
pNZcIySgQiu7XV1L,1778.7807504138405
A7lOaw8mveDwaWAd,-158679.81283205087
A1rzXNtdd6a0HuJu,72619.60513487789
bFT7K2DwuDkbqbzb,-213396.67791530542
fMu6u8zVnb8LI0QJ,1153027.7869001725
iYTaCwRusVH7dUQK,-957.0970089476598
q2yt63ChX7NqJoTy,-127716.67308361085
m6BL3Zy4ltX5TZhp,8819.542446954312
Xcne1W0kYU8Xnswr,-79652.55789888634
QBzumUTmvJkJSbhG,5008.2735698852
OeYXKwLuGRIjdvaR,-73953.33253333757
DnooA5x3LQptsqzl,-30431.301895174645
SHG40CzMxpQ2WIHn,15716.002236553068
QQm6UccFMCAgZEe6,-304053.82809220627
YFPraJO1xGfg4TER,12267.52847822041
auxO1xfNWeGCnJMe,-146516.1169001503
FZ1vqOXczcB7SjJw,938375.03839658
i5QJWpMX7UNLaLW9,-98230.29344353838
OxAwDggVgh4aYo1t,10540.022515185492
HD2g4DFVV9rlTkUG,-523507.0803663079
BspwUMRfHRX7pKyY,-17612.388494623418
ffZIchBc1HjDaHH7,211074.21671445036
O80yyv2whLJr9Sbf,-116672.00235664778
idcvU1xiM9903diZ,104395.16025949072
I7BQfURTHabJ3N5W,-19841.714084544335
kPX7drYiiWgeenjh,-13688.109697711465
TRmjK2wJnW7aqJvy,-23894.609220834256
LxBOcLrtycQ696qO,-14729.996328395991
jTdldxC9e0SRoyt1,268026.62035852537
bsndUgjCBrKREmER,36731.98026643794
qQMW0ub9weghIEDQ,-69692.98444884633
C620U1DD6VfQ0nxI,-36006.24495055501
mKdPoFW2RCvmHgKe,-247417.04546424883
PNZlM1aoaRWE4so2,-408165.425231511
ueQ9zWOSvGSMI435,-30001.72960206405
iUMxjiztKk3j404q,-5554.489686994908
Zw2tVaEL9rRxY8ar,-12474.058079259328
BQ31aWLu12cVUWTB,119047.16699648711
mYzRD0lqsWgFJyG3,-4449.22103310311
DYd8N84VLaqG8E7w,431292.8542532207
fTF2nRP9SbDAKlXk,-16520.595764990692
V3QkCPf0HvlehzAR,14620.912380583488
mpHaoetDfV00VrZ6,2158963.843189218
UTaeoTTAS2udR78q,-106853.44631219622
HXN4XxdcF4LS3geT,-19187.18618862322
AVinOabew7VJEan9,-876765.025188632
HQjOzSqUdPXLJgho,-62318.408646919466
ZAH2byWxQesqp4Xd,-201952.3395370376
A8u7ELqeSS7LHnID,-6339.854487278537
FnKzJmajB7SPl1LX,-313142.6214504578
pUiL4UzTOSgriixK,-28407.064977708775
c9SMuflzFapLXw1I,-27462.675136434147
iZvdagYQTOPnDxPx,-326231.9854534996
lPvIp8TB1DDPbc7U,-1763.247453676207
T3GojotPHurYpjzY,-116978.14469558361
f6J8X2PNA3hbfkkx,-33723.27366249376
SW6GEjlPImhENUlY,-197412.57804025552
kpMCQF8igYJEMsZF,-20789.877783263964
xwfPTrh2SgD4n7Wm,-391510.30598387617
ac7lDQaBuFS4e9ot,-1253975.6597266493
cG2RRnQmTisfT4PW,-168844.17455346062
bNDEW5BGfrV7iHta,-21515.237470702374
k7ILOtRUrAQZeLdJ,207082.40461510737
SLyTBu7IL6dzV9da,6271.101713396526
wnjDCarc4tgk4wQk,4606.15624211908
FlUrelYkRQgVmbpB,38208.20689889618
orpr5nWXp7uAPnP0,-208369.02991671636
S0VaqRKnGBBifpzC,73556.65855231431
OmIvnVnXlaGOd4pR,-659097.7451618828
t6ft585iYGesQkOp,-158346.6176212982
jevDHir1p8AVIztI,54898.488629987
ToL5fLCrXwLbNjSN,-197264.1568874793
F4nltIm5rhAFVzoL,-235920.36865740726
IE3YkzsdiyXCahW7,-106041.61789820303
NUdeL15ZQlN6edYN,38184.56349228149
T4Kv3zkrUJMwpeyP,132866.1712502718
z61QhgWBE1TNpnA2,578555.4869811095
GMCUQ14g0D4zrVsT,-122913.80462783277
